66398	0.2202
66399	0.4172
66401	0.3612
66403	0.4657
66404	0.5574
66407	0.3125
66408	0.4013
66409	0.4259
66410	0.3825
66411	0.3790
66412	0.2859
66413	0.2083
66414	0.3154
66416	0.4939
66418	0.3356
66419	0.2083
66422	0.5232
66423	0.4001
66424	0.4206
66425	0.3624
66426	0.5109
66433	0.4213
66435	0.3556
66437	0.4240
66438	0.3893
66440	0.4608
66441	0.2202
66442	0.3185
66443	0.3953
66445	0.2083
66446	0.2463
66447	0.4180
66448	0.3948
66451	0.4259
66453	0.3602
66454	0.5859
66456	0.4404
66457	0.4895
66458	0.3549
66459	0.2155
66460	0.2615
66463	0.4591
66465	0.4357
66466	0.3446
66472	0.5846
66473	0.4504
66478	0.4389
66480	0.3125
66481	0.3835
66482	0.4063
66488	0.2550
66489	0.2615
66490	0.2470
66493	0.3675
66494	0.5232
66498	0.2612
66500	0.4311
66504	0.2041
66505	0.5650
66506	0.4345
66509	0.4404
66510	0.2247
66511	0.2464
66519	0.3564
66520	0.4457
66522	0.5440
66523	0.3543
66524	0.3534
66526	0.2078
66530	0.3272
66533	0.2753
66534	0.2647
66543	0.2892
66547	0.4947
66553	0.2000
66555	0.3841
66559	0.3700
66560	0.2994
66565	0.3505
66566	0.2213
66571	0.3871
66572	0.3002
66574	0.4662
66578	0.2442
66579	0.4296
66580	0.4996
66581	0.3255
66584	0.3572
66588	0.3125
66590	0.3337
66596	0.3642
66600	0.3666
66607	0.4322
66608	0.2068
66609	0.4706
66610	0.4654
66613	0.3091
66617	0.3795
66619	0.2137
66620	0.2596
66621	0.4081
66626	0.2741
66627	0.4389
66628	0.2960
66629	0.2761
66630	0.3025
66631	0.2899
66632	0.2050
66634	0.3415
66637	0.5499
66638	0.5088
66639	0.2879
66641	0.2617
66642	0.5719
66644	0.2932
66647	0.4755
66649	0.3675
66650	0.4020
66657	0.4509
66661	0.2183
66662	0.3893
66664	0.4452
66668	0.3125
66673	0.4703
66675	0.3350
66677	0.3549
66682	0.2722
66683	0.3058
66685	0.3865
66686	0.4389
66688	0.2464
66691	0.2083
66693	0.3980
66695	0.4319
66696	0.2533
66697	0.4087
66698	0.5854
66699	0.2948
66700	0.2033
66713	0.2385
66714	0.4420
66716	0.3989
66717	0.5371
66719	0.3645
66720	0.4939
66722	0.4063
66725	0.2621
66727	0.4209
66728	0.3053
66730	0.3423
66732	0.2387
66733	0.2384
66734	0.2432
66735	0.4574
66737	0.3336
66739	0.3715
66740	0.2710
66743	0.4476
66744	0.3141
66745	0.2823
66747	0.4396
66748	0.3640
66750	0.2379
66754	0.2069
66756	0.5199
66765	0.3184
66767	0.4930
66768	0.4166
66771	0.5276
66772	0.4071
66774	0.2164
66775	0.4759
66776	0.3643
66780	0.3696
66791	0.3222
66792	0.3669
66795	0.5358
66799	0.5778
66803	0.3276
66804	0.5287
66806	0.4204
66809	0.3317
66810	0.4424
66812	0.4744
66814	0.2170
66817	0.3675
66821	0.3675
66825	0.4552
66828	0.2191
66832	0.3522
66834	0.4895
66835	0.2672
66837	0.4997
66838	0.2769
66840	0.2241
66843	0.2315
66846	0.2083
66849	0.3859
66851	0.5387
66854	0.3724
66855	0.4408
66856	0.4404
66858	0.3016
66860	0.5588
66862	0.3266
66864	0.4213
66875	0.3787
66877	0.4373
66884	0.4754
66887	0.5718
66897	0.2960
66899	0.4057
66903	0.5901
66907	0.4019
66912	0.5880
66913	0.2663
66914	0.3125
66915	0.5023
66918	0.5396
66921	0.4128
66922	0.5387
66923	0.4846
66926	0.2422
66928	0.2561
66932	0.3110
66933	0.4379
66934	0.2609
66936	0.3509
66937	0.2140
66938	0.3055
66944	0.5155
66945	0.2248
66946	0.4555
66947	0.3180
66948	0.3857
66949	0.2213
66950	0.2707
66952	0.5874
66954	0.2548
66956	0.2717
66957	0.5508
66958	0.4497
66960	0.3716
66961	0.4824
66962	0.4328
66963	0.5081
66964	0.2859
66965	0.2936
66966	0.5262
66970	0.3911
66974	0.3841
66975	0.2294
66980	0.2529
66982	0.4121
66983	0.3474
66984	0.5719
66986	0.5719
66988	0.3364
66990	0.3334
66991	0.2131
66994	0.2555
66995	0.4061
66998	0.4236
66999	0.2183
67002	0.4489
67003	0.4653
67005	0.2189
67014	0.2930
67015	0.3579
67016	0.2728
67017	0.4239
67022	0.4394
67026	0.3375
67030	0.2555
67033	0.2876
67034	0.2762
67035	0.2925
67040	0.2175
67041	0.5372
67042	0.4215
67044	0.3295
67045	0.3124
67046	0.2554
67047	0.4373
67048	0.4249
67051	0.3498
67053	0.3551
67054	0.5134
67055	0.4433
67061	0.5405
67064	0.5076
67068	0.4832
67069	0.5950
67070	0.3077
67073	0.2732
67076	0.5684
67077	0.3663
67078	0.4559
67079	0.2235
67081	0.3888
67082	0.4774
67084	0.4404
67089	0.3383
67092	0.4426
67093	0.3057
67094	0.2356
67095	0.2157
67102	0.3064
67106	0.4239
67109	0.4215
67111	0.3530
67113	0.4926
67114	0.3125
67119	0.3281
67121	0.4019
67123	0.4177
67124	0.2859
67129	0.2994
67130	0.3778
67132	0.4206
67134	0.2412
67136	0.4762
67141	0.4495
67142	0.3674
67143	0.2237
67145	0.5333
67146	0.3279
67150	0.4036
67154	0.4755
67155	0.2107
67157	0.4019
67158	0.3446
67161	0.5563
67162	0.4665
67163	0.3125
67168	0.2677
67179	0.2281
67185	0.2009
67186	0.2834
67187	0.2026
67189	0.4943
67192	0.3490
67193	0.3264
67194	0.2010
67196	0.2109
67201	0.2593
67203	0.2405
67204	0.5189
67205	0.2858
67207	0.2959
67209	0.5859
67210	0.2427
67212	0.3502
67217	0.2055
67220	0.4138
67221	0.3095
67223	0.3678
67226	0.4576
67228	0.4402
67229	0.3268
67231	0.2974
67233	0.2838
67235	0.3131
67236	0.4689
67239	0.3592
67241	0.2616
67245	0.2553
67246	0.3561
67249	0.3813
67252	0.2972
67257	0.3190
67258	0.2958
67259	0.3118
67262	0.3530
67264	0.3364
67267	0.3805
67270	0.3719
67271	0.2234
67273	0.2721
67275	0.4096
67276	0.2650
67277	0.3542
67278	0.2788
67279	0.3494
67280	0.4940
67281	0.2188
67285	0.3736
67286	0.4640
67291	0.5625
67292	0.3251
67293	0.3664
67294	0.2694
67297	0.5217
67302	0.4245
67306	0.4275
67309	0.2051
67311	0.2350
67313	0.2633
67314	0.4270
67315	0.4924
67316	0.2421
67317	0.2994
67325	0.3411
67328	0.3177
67330	0.5765
67333	0.3958
67336	0.4483
67337	0.4245
67338	0.2075
67340	0.5244
67341	0.2852
67344	0.5694
67347	0.3428
67351	0.5741
67352	0.2669
67353	0.4364
67354	0.4167
67357	0.2601
67361	0.2125
67365	0.2193
67368	0.4215
67369	0.4080
67373	0.2159
67383	0.3939
67385	0.4341
67386	0.4895
67387	0.2375
67389	0.3064
67391	0.5952
67393	0.4053
67396	0.2202
67397	0.4477
67398	0.5594
67400	0.3172
67401	0.3434
67407	0.4547
67408	0.5280
67410	0.3970
67413	0.2325
67416	0.2133
67418	0.2083
67422	0.2796
67430	0.3945
67431	0.3312
67433	0.5526
67434	0.4160
67435	0.4954
67436	0.2430
67437	0.3404
67438	0.5842
67439	0.3544
67441	0.4489
67444	0.3091
67445	0.4919
67450	0.3698
67451	0.2334
67452	0.5348
67453	0.2439
67454	0.5826
67457	0.4783
67458	0.4680
67460	0.4167
67461	0.5580
67464	0.4404
67466	0.3112
67467	0.3703
67469	0.4449
67476	0.2747
67479	0.3758
67480	0.3913
67481	0.5423
67482	0.4377
67483	0.5499
67484	0.2111
67485	0.2056
67487	0.3048
67490	0.2319
67491	0.3300
67492	0.5883
67493	0.2124
67495	0.5233
67500	0.4466
67501	0.2244
67504	0.3288
67505	0.2307
67506	0.2524
67507	0.4268
67511	0.4237
67512	0.2402
67514	0.3661
67517	0.5020
67521	0.2518
67523	0.5656
67524	0.4740
67525	0.3125
67526	0.4254
67527	0.3426
67528	0.2663
67532	0.4581
67533	0.4877
67534	0.3374
67535	0.4223
67537	0.4669
67540	0.2400
67541	0.4744
67542	0.2006
67545	0.5401
67547	0.4914
67549	0.2773
67551	0.3507
67553	0.2930
67556	0.5585
67560	0.4888
67562	0.2183
67563	0.3556
67565	0.2868
67571	0.2841
67572	0.3509
67573	0.5187
67575	0.2180
67579	0.3911
67580	0.3674
67581	0.2060
67585	0.2946
67587	0.4463
67588	0.2964
67591	0.2052
67592	0.2296
67593	0.2017
67595	0.4017
67596	0.3459
67598	0.3541
67600	0.2074
67604	0.4040
67607	0.4761
67617	0.4802
67618	0.3619
67620	0.4619
67621	0.2666
67622	0.3634
67623	0.5189
67626	0.2992
67629	0.3928
67630	0.2868
67632	0.2454
67634	0.3075
67636	0.2872
67637	0.2174
67638	0.3274
67641	0.2192
67645	0.2042
67646	0.2548
67648	0.2629
67651	0.3948
67652	0.2440
67653	0.3440
67654	0.2276
67657	0.2118
67658	0.4074
67660	0.3866
67661	0.2641
67664	0.3089
67665	0.4298
67666	0.3380
67667	0.4782
67668	0.4846
67669	0.2359
67670	0.4275
67671	0.5267
67673	0.5155
67674	0.4652
67678	0.5327
67679	0.3185
67680	0.3348
67682	0.3913
67683	0.3192
67687	0.3922
67688	0.4318
67690	0.2135
67694	0.3959
67697	0.4680
67699	0.5224
67701	0.3716
67702	0.4956
67706	0.4271
67710	0.5857
67713	0.2850
67718	0.5021
67720	0.5327
67722	0.3125
67723	0.3294
67724	0.4531
67728	0.2162
67729	0.3450
67730	0.3891
67733	0.5102
67736	0.2009
67738	0.3591
67740	0.3714
67742	0.2587
67743	0.2023
67744	0.3663
67746	0.3128
67749	0.3666
67751	0.4084
67754	0.4331
67755	0.3190
67756	0.4617
67757	0.5925
67758	0.3976
67761	0.2954
67762	0.2087
67763	0.4527
67767	0.5719
67768	0.4939
67769	0.5279
67770	0.4309
67771	0.2690
67773	0.3058
67774	0.4404
67776	0.2515
67777	0.2662
67783	0.5277
67784	0.5543
67786	0.5232
67788	0.3617
67793	0.3374
67794	0.4939
67795	0.3207
67797	0.2863
67799	0.4318
67805	0.5537
67806	0.3444
67810	0.4799
67811	0.3548
67813	0.3478
67814	0.2859
67815	0.2771
67816	0.4079
67817	0.2952
67818	0.4240
67821	0.5597
67823	0.4442
67829	0.4183
67832	0.4947
67834	0.4936
67836	0.4914
67837	0.3741
67839	0.4019
67840	0.5038
67842	0.2201
67844	0.5612
67845	0.2280
67849	0.2882
67852	0.4063
67856	0.5581
67857	0.2935
67859	0.2969
67861	0.3032
67862	0.4386
67864	0.2263
67866	0.2562
67868	0.3582
67873	0.2356
67877	0.3374
67878	0.4987
67881	0.2162
67882	0.3185
67883	0.3274
67884	0.5497
67888	0.4255
67889	0.4896
67890	0.4627
67891	0.3393
67894	0.3764
67896	0.3004
67898	0.3988
67899	0.4553
67901	0.5267
67902	0.4183
67905	0.3374
67906	0.5665
67908	0.5862
67910	0.2887
67911	0.5619
67914	0.2871
67915	0.2160
67916	0.5912
67917	0.2269
67920	0.4338
67921	0.3724
67924	0.3690
67925	0.4755
67927	0.4782
67929	0.3128
67930	0.4256
67935	0.4065
67936	0.5151
67937	0.3067
67938	0.5801
67939	0.3517
67940	0.2027
67941	0.5489
67942	0.5389
67944	0.2466
67946	0.4845
67947	0.5860
67949	0.4031
67952	0.5304
67953	0.2111
67954	0.2929
67955	0.5534
67956	0.3374
67957	0.3507
67959	0.4897
67960	0.2582
67962	0.5383
67963	0.5420
67964	0.5528
67967	0.2083
67970	0.2753
67974	0.2874
67975	0.3237
67976	0.3533
67977	0.3825
67978	0.5164
67979	0.3496
67983	0.2633
67984	0.3808
67986	0.3906
67996	0.2547
68003	0.3741
68006	0.5689
68010	0.3369
68013	0.3120
68015	0.3392
68018	0.4375
68021	0.5097
68022	0.3673
68023	0.2732
68029	0.4927
68030	0.4404
68031	0.3101
68036	0.2098
68037	0.5502
68038	0.3612
68041	0.3495
68042	0.3728
68045	0.3238
68055	0.4066
68056	0.2329
68058	0.4843
68059	0.2772
68063	0.2406
68065	0.4829
68066	0.4206
68067	0.3496
68069	0.2032
68070	0.3825
68072	0.3200
68076	0.5468
68077	0.3065
68082	0.4017
68083	0.2287
68086	0.2080
68087	0.3853
68088	0.3278
68092	0.4197
68095	0.2424
68098	0.5803
68102	0.3863
68103	0.2530
68107	0.5398
68108	0.3748
68109	0.3395
68111	0.4383
68112	0.4666
68116	0.4683
68118	0.2584
68121	0.5719
68125	0.4824
68127	0.4057
68133	0.3660
68134	0.5399
68136	0.4327
68141	0.5622
68145	0.4714
68148	0.5640
68152	0.4680
68154	0.3060
68157	0.3722
68158	0.3051
68161	0.2379
68165	0.2629
68167	0.4939
68169	0.3377
68171	0.2366
68172	0.2656
68173	0.2040
68175	0.3429
68176	0.3495
68177	0.3676
68178	0.4906
68180	0.4840
68181	0.3697
68182	0.2749
68183	0.3856
68187	0.3784
68193	0.4843
68194	0.3293
68196	0.3909
68199	0.3352
68202	0.4694
68203	0.3141
68204	0.2895
68205	0.3204
68207	0.4718
68209	0.2263
68210	0.2201
68211	0.2207
68218	0.3261
68220	0.2636
68223	0.5970
68224	0.4002
68225	0.2854
68227	0.4944
68229	0.3082
68230	0.4196
68232	0.5112
68233	0.4065
68234	0.2702
68237	0.3788
68238	0.3356
68240	0.3237
68242	0.5847
68244	0.4542
68249	0.3841
68253	0.5243
68254	0.5145
68256	0.3715
68258	0.3305
68260	0.3467
68262	0.4341
68263	0.4204
68266	0.4412
68267	0.4650
68268	0.3569
68270	0.3502
68274	0.2446
68276	0.3723
68278	0.2946
68285	0.5379
68289	0.5452
68290	0.2485
68292	0.3331
68293	0.3698
68295	0.3367
68296	0.2959
68299	0.4977
68301	0.2467
68303	0.2778
68304	0.3276
68308	0.2753
68312	0.2195
68314	0.5971
68316	0.3965
68317	0.3373
68318	0.2638
68319	0.5933
68320	0.3260
68321	0.3689
68322	0.5725
68325	0.3094
68327	0.5913
68333	0.5696
68334	0.4770
68336	0.5242
68338	0.2416
68340	0.3989
68344	0.2068
68345	0.4499
68349	0.2202
68350	0.4541
68352	0.2332
68361	0.3685
68363	0.5737
68368	0.2118
68369	0.3652
68371	0.5736
68372	0.4506
68377	0.4675
68381	0.4171
68385	0.2997
68387	0.4041
68389	0.5006
68392	0.2354
68396	0.4309
68398	0.2646
68399	0.2277
68402	0.4707
68404	0.5984
68413	0.5588
68414	0.5927
68415	0.5719
68416	0.3043
68417	0.2744
68419	0.3994
68421	0.3463
68427	0.3984
68430	0.2746
68431	0.2990
68441	0.4758
68442	0.5257
68444	0.5947
68445	0.4464
68449	0.3664
68450	0.2107
68452	0.4219
68453	0.5412
68459	0.3160
68460	0.3180
68461	0.3058
68462	0.2788
68464	0.2755
68466	0.3796
68467	0.5115
68469	0.3728
68473	0.3633
68474	0.5235
68475	0.3106
68476	0.5009
68480	0.3804
68482	0.5679
68486	0.2656
68488	0.2516
68492	0.3441
68495	0.2486
68496	0.4761
68498	0.3789
68499	0.2263
68503	0.3845
68507	0.3411
68513	0.4568
68516	0.3544
68518	0.2196
68519	0.4166
68520	0.3848
68523	0.3953
68524	0.5325
68525	0.4496
68527	0.2690
68528	0.4108
68530	0.3799
68533	0.3665
68534	0.3725
68539	0.5549
68543	0.3818
68545	0.5871
68561	0.2975
68562	0.2202
68565	0.2547
68566	0.4404
68569	0.3430
68575	0.2473
68576	0.5462
68577	0.4064
68578	0.2379
68583	0.2916
68586	0.4734
68587	0.4823
68588	0.2727
68590	0.3153
68594	0.4166
68595	0.2013
68598	0.2485
68600	0.5694
68602	0.2712
68605	0.3467
68606	0.3434
68611	0.3732
68613	0.3499
68614	0.4964
68615	0.5478
68622	0.4669
68623	0.5719
68625	0.5801
68627	0.2635
68629	0.5439
68631	0.4899
68633	0.2023
68634	0.2212
68635	0.2999
68638	0.2997
68639	0.2053
68641	0.5699
68643	0.4394
68646	0.4332
68647	0.3282
68649	0.3789
68650	0.4847
68651	0.5134
68653	0.4607
68654	0.5648
68656	0.4225
68658	0.2851
68659	0.2083
68664	0.5109
68666	0.4277
68667	0.3837
68669	0.5719
68674	0.3397
68675	0.5586
68677	0.3117
68678	0.2107
68682	0.2862
68683	0.3295
68686	0.5070
68688	0.3291
68690	0.5373
68696	0.3348
68697	0.2248
68698	0.4404
68701	0.4294
68707	0.5989
68708	0.5719
68710	0.5719
68711	0.4397
68712	0.4404
68714	0.4404
68715	0.5124
68716	0.5994
68717	0.5719
68721	0.5380
68722	0.3612
68732	0.4754
68734	0.5589
68736	0.4738
68741	0.5285
68742	0.3180
68743	0.4215
68745	0.2023
68748	0.4927
68749	0.4404
68754	0.3384
68755	0.4927
68756	0.4926
68757	0.3612
68759	0.3132
68762	0.3511
68763	0.4762
68767	0.3956
68771	0.3110
68773	0.2591
68778	0.2732
68783	0.2859
68784	0.4118
68788	0.2023
68790	0.2263
68793	0.3125
68798	0.4008
68805	0.3502
68806	0.3461
68807	0.4762
68808	0.3523
68813	0.2516
68814	0.2004
68816	0.2936
68817	0.4404
68826	0.3875
68827	0.2719
68829	0.4927
68831	0.3790
68834	0.4117
68839	0.5717
68840	0.3088
68841	0.3844
68844	0.3662
68845	0.2027
68847	0.4687
68848	0.5014
68849	0.4358
68850	0.2760
68852	0.5650
68855	0.3591
68858	0.2691
68860	0.5422
68861	0.5524
68863	0.5957
68867	0.3925
68868	0.3684
68871	0.3108
68875	0.2951
68876	0.4885
68878	0.3125
68880	0.4223
68882	0.2123
68884	0.2287
68885	0.3749
68892	0.2299
68895	0.5897
68897	0.4404
68900	0.4927
68906	0.2004
68907	0.4215
68908	0.4052
68912	0.4912
68913	0.5719
68917	0.2859
68925	0.5206
68929	0.4404
68933	0.3340
68934	0.4592
68935	0.5441
68936	0.5106
68938	0.5199
68940	0.4199
68943	0.5387
68944	0.5648
68945	0.4240
68947	0.4647
68950	0.2970
68951	0.2463
68952	0.2087
68954	0.4129
68955	0.3735
68956	0.4441
68957	0.3144
68958	0.4121
68960	0.5341
68961	0.2438
68966	0.4160
68967	0.2056
68968	0.4702
68969	0.2004
68970	0.2222
68972	0.4541
68973	0.3950
68975	0.2941
68978	0.2433
68981	0.3026
68982	0.4289
68983	0.3146
68985	0.3364
68986	0.2781
68987	0.4775
68990	0.5104
68991	0.3216
68992	0.3624
68994	0.4139
68995	0.3776
69000	0.2712
69001	0.3443
69003	0.3877
69006	0.2603
69009	0.5466
69013	0.5917
69014	0.3185
69017	0.2178
69019	0.4927
69022	0.4354
69025	0.4656
69027	0.4297
69029	0.2762
69030	0.4761
69031	0.2371
69032	0.4117
69037	0.5717
69038	0.3088
69039	0.3844
69042	0.2027
69044	0.4687
69045	0.5014
69046	0.4358
69047	0.2760
69049	0.5650
69051	0.3662
69052	0.3591
69055	0.2691
69057	0.5422
69058	0.5524
69063	0.3925
69064	0.3684
69067	0.3108
69069	0.5957
69072	0.2951
69073	0.4885
69075	0.3125
69079	0.2123
69081	0.2287
69082	0.3749
69087	0.4223
69090	0.5897
69092	0.4404
69101	0.2004
69102	0.4215
69103	0.4052
69105	0.4927
69110	0.2859
69112	0.4404
69118	0.5206
69124	0.2500
69125	0.3340
69126	0.4592
69127	0.5441
69128	0.5106
69130	0.5199
69132	0.2970
69133	0.2463
69134	0.5387
69135	0.5648
69136	0.4240
69138	0.4647
69141	0.4199
69145	0.4129
69146	0.3735
69147	0.4441
69148	0.3144
69149	0.4121
69150	0.2004
69151	0.2222
69153	0.2087
69157	0.4160
69158	0.2056
69159	0.4702
69161	0.5341
69162	0.2438
69163	0.4541
69164	0.3950
69166	0.2941
69169	0.2433
69171	0.5104
69172	0.3216
69174	0.3364
69175	0.2781
69176	0.4775
69180	0.3026
69181	0.3624
69183	0.4139
69184	0.3776
69188	0.5466
69192	0.3877
69195	0.2603
69199	0.2712
69200	0.3443
69202	0.5917
69203	0.3185
69206	0.2178
69208	0.2762
69209	0.4761
69210	0.2371
69211	0.4354
69214	0.4656
69216	0.4297
69218	0.4927
69222	0.3549
69224	0.2202
69225	0.3327
69226	0.2712
69228	0.2382
69229	0.2769
69230	0.4240
69231	0.2003
69232	0.5762
69233	0.3389
69234	0.2569
69235	0.4166
69236	0.2594
69237	0.2703
69239	0.5871
69242	0.4612
69244	0.3082
69247	0.2242
69255	0.4754
69256	0.2761
69257	0.3116
69258	0.5972
69263	0.4037
69266	0.2263
69267	0.4235
69268	0.2775
69270	0.2936
69274	0.5859
69276	0.3125
69278	0.3612
69279	0.4087
69282	0.4037
69287	0.4754
69293	0.4631
69295	0.4749
69296	0.4404
69298	0.4236
69300	0.2464
69304	0.3125
69307	0.2202
69311	0.5984
69312	0.5017
69313	0.4078
69315	0.5989
69317	0.2296
69318	0.5765
69319	0.4821
69330	0.5061
69332	0.4939
69337	0.5917
69338	0.4927
69339	0.4270
69342	0.5719
69343	0.5267
69347	0.5994
69348	0.4352
69350	0.5934
69355	0.4035
69356	0.5400
69357	0.4278
69358	0.3401
69360	0.5733
69363	0.4927
69365	0.4180
69367	0.3953
69368	0.2464
69374	0.4215
69375	0.3642
69376	0.4012
69378	0.3677
69379	0.4902
69381	0.4939
69383	0.4990
69385	0.3662
69388	0.3863
69390	0.3125
69391	0.3569
69392	0.3571
69398	0.3936
69401	0.5850
69402	0.3343
69403	0.3859
69404	0.3747
69406	0.5155
69407	0.2321
69413	0.4180
69414	0.2672
69415	0.4116
69416	0.2516
69418	0.3612
69421	0.3891
69422	0.3180
69423	0.3750
69424	0.3125
69425	0.5132
69426	0.5370
69431	0.3724
69432	0.5134
69433	0.5719
69434	0.3727
69435	0.2405
69436	0.2594
69439	0.3592
69441	0.5033
69443	0.5574
69445	0.2542
69446	0.3607
69447	0.5588
69448	0.5625
69449	0.5134
69450	0.2382
69451	0.5759
69454	0.3114
69457	0.5859
69459	0.4230
69461	0.2463
69462	0.3266
69464	0.4221
69466	0.3952
69468	0.2381
69470	0.2924
69471	0.2831
69472	0.3540
69474	0.5049
69475	0.4203
69476	0.3294
69479	0.3125
69480	0.2218
69484	0.2182
69487	0.5674
69488	0.5859
69490	0.3327
69493	0.4886
69496	0.3329
69497	0.5716
69499	0.5238
69500	0.4993
69502	0.5434
69503	0.2959
69504	0.2796
69505	0.5433
69506	0.3903
69509	0.3400
69514	0.5267
69515	0.2463
69518	0.4594
69522	0.2274
69523	0.4113
69524	0.4328
69525	0.3131
69528	0.5197
69530	0.3951
69532	0.2095
69533	0.4066
69539	0.3125
69540	0.2793
69541	0.2245
69542	0.3503
69544	0.4124
69549	0.5532
69552	0.4235
69554	0.4992
69555	0.2772
69558	0.3497
69559	0.4135
69561	0.3664
69563	0.2247
69564	0.4398
69565	0.5875
69566	0.2528
69567	0.4212
69568	0.2521
69570	0.4208
69571	0.4710
69572	0.4438
69573	0.3185
69574	0.4478
69576	0.4761
69577	0.4879
69578	0.2949
69580	0.4681
69581	0.2977
69584	0.2079
69589	0.3586
69591	0.3891
69592	0.3159
69593	0.2601
69594	0.3828
69595	0.3646
69596	0.4151
69597	0.2430
69603	0.3488
69605	0.3706
69607	0.2182
69611	0.3614
69612	0.3421
69614	0.4266
69615	0.2687
69616	0.3315
69617	0.3469
69618	0.4764
69622	0.3733
69623	0.2272
69625	0.2767
69626	0.2430
69627	0.4626
69628	0.3321
69629	0.4586
69630	0.4910
69631	0.3671
69637	0.4693
69639	0.4019
69641	0.3082
69643	0.2620
69650	0.2780
69651	0.3876
69653	0.3978
69654	0.4482
69656	0.4968
69657	0.2793
69659	0.3328
69660	0.5437
69663	0.3598
69666	0.2122
69668	0.4482
69669	0.3036
69671	0.2719
69673	0.3386
69679	0.3787
69681	0.3309
69684	0.5565
69686	0.2817
69687	0.2768
69688	0.2470
69691	0.4262
69692	0.2363
69693	0.3336
69694	0.2519
69696	0.3852
69702	0.4338
69704	0.4896
69706	0.5101
69707	0.5711
69710	0.4405
69711	0.2956
69713	0.3498
69714	0.5409
69715	0.4555
69716	0.4129
69722	0.3707
69723	0.2279
69724	0.4158
69726	0.3373
69727	0.4008
69728	0.2827
69731	0.4334
69734	0.4620
69739	0.4034
69740	0.2332
69741	0.4037
69745	0.2252
69746	0.3155
69749	0.2157
69751	0.2399
69754	0.4885
69758	0.5500
69760	0.3252
69763	0.5674
69767	0.4388
69768	0.4661
69772	0.2023
69776	0.4571
69777	0.4760
69778	0.3352
69779	0.2672
69781	0.3369
69782	0.2460
69784	0.3639
69785	0.3818
69790	0.3125
69791	0.2700
69793	0.5671
69794	0.4496
69795	0.4004
69796	0.3667
69797	0.4522
69801	0.5618
69806	0.3359
69807	0.4718
69808	0.4921
69810	0.4875
69815	0.5836
69817	0.5931
69819	0.2629
69822	0.2792
69826	0.3125
69828	0.2873
69829	0.4019
69831	0.3364
69833	0.3354
69835	0.3544
69840	0.4825
69841	0.5019
69848	0.2202
69850	0.3106
69852	0.3952
69853	0.5496
69856	0.4666
69858	0.5282
69859	0.4279
69860	0.4672
69862	0.4990
69867	0.3185
69868	0.3236
69869	0.5106
69870	0.3612
69871	0.5247
69872	0.2739
69873	0.3678
69875	0.2009
69876	0.5606
69877	0.5061
69878	0.5327
69880	0.4718
69881	0.5891
69882	0.4965
69884	0.3846
69886	0.5106
69888	0.5061
69892	0.3185
69896	0.5563
69899	0.4019
69907	0.4753
69911	0.2573
69914	0.5668
69915	0.4567
69916	0.4927
69917	0.3156
69918	0.2083
69920	0.5419
69922	0.5362
69924	0.2314
69928	0.4418
69930	0.4552
69931	0.3869
69934	0.4435
69935	0.4718
69939	0.5913
69940	0.3110
69943	0.3396
69944	0.2573
69945	0.4348
69947	0.2155
69948	0.2123
69950	0.2404
69951	0.3016
69953	0.4273
69954	0.3538
69956	0.5025
69960	0.4665
69962	0.4736
69965	0.4526
69973	0.2694
69974	0.3565
69975	0.3990
69977	0.4783
69978	0.3769
69979	0.3123
69980	0.3915
69983	0.3092
69984	0.3935
69985	0.3668
69986	0.2575
69987	0.2708
69991	0.3778
69995	0.5267
69998	0.3185
70000	0.2890
70001	0.2202
70002	0.4882
70005	0.2121
70006	0.2217
70010	0.3581
70011	0.4565
70013	0.2508
70014	0.2237
70015	0.3348
70016	0.5521
70017	0.5939
70019	0.3551
70021	0.3551
70024	0.3567
70025	0.2202
70026	0.5746
70027	0.4322
70028	0.3774
70032	0.4005
70036	0.5442
70037	0.5926
70038	0.4404
70039	0.5348
70040	0.3593
70046	0.5656
70047	0.4404
70049	0.3839
70051	0.2954
70052	0.4990
70054	0.2546
70058	0.3277
70059	0.4935
70065	0.3239
70066	0.4160
70080	0.5949
70082	0.2749
70084	0.2025
70085	0.2226
70090	0.2708
70091	0.2576
70092	0.5528
70100	0.4357
70105	0.4990
70106	0.5719
70112	0.3771
70113	0.2072
70114	0.3953
70117	0.4501
70118	0.4404
70119	0.5594
70120	0.4573
70121	0.3379
70129	0.5095
70131	0.4248
70132	0.4729
70133	0.4026
70135	0.5023
70136	0.3185
70138	0.2263
70139	0.4404
70141	0.5500
70147	0.3751
70149	0.2320
70151	0.2930
70153	0.5328
70154	0.2870
70155	0.4865
70158	0.5868
70159	0.4212
70160	0.5233
70161	0.3689
70162	0.3125
70164	0.3817
70165	0.5390
70166	0.3891
70171	0.5423
70173	0.5581
70174	0.4816
70176	0.4588
70179	0.3384
