69159	0.4702
69160	-0.4474
69161	0.5341
69162	0.2438
69163	0.4541
69164	0.3950
69165	0.7099
69166	0.2941
69167	0.6030
69168	0.0694
69169	0.2433
69170	0.1338
69171	0.5104
69172	0.3216
69173	0.1441
69174	0.3364
69175	0.2781
69176	0.4775
69177	-0.0670
69178	-0.2325
69179	-0.1351
69180	0.3026
69181	0.3624
69182	-0.0339
69183	0.4139
69184	0.3776
69185	0.0864
69186	0.6083
69187	-0.0752
69188	0.5466
69189	-0.5423
69190	-0.1528
69191	-0.1340
69192	0.3877
69193	0.1661
69194	0.1578
69195	0.2603
69196	0.1961
69197	-0.0451
69198	0.1710
69199	0.2712
69200	0.3443
69201	0.6758
69202	0.5917
69203	0.3185
69204	0.8656
69205	0.8555
69206	0.2178
69207	-0.0756
69208	0.2762
69209	0.4761
69210	0.2371
69211	0.4354
69212	-0.2405
69213	0.8830
69214	0.4656
69215	0.6073
69216	0.4297
69217	0.6287
69218	0.4927
69219	0.6257
69220	-0.0853
69221	0.6363
69222	0.3549
69223	-0.0890
69224	0.2202
69225	0.3327
69226	0.2712
69227	0.7291
69228	0.2382
69229	0.2769
69230	0.4240
69231	0.2003
69232	0.5762
69233	0.3389
69234	0.2569
69235	0.4166
69236	0.2594
69237	0.2703
69238	0.9782
69239	0.5871
69240	0.0000
69241	-0.3583
69242	0.4612
69243	0.7009
69244	0.3082
69245	0.0743
69246	-0.1280
69247	0.2242
69248	-0.0006
69249	0.0510
69250	0.6013
69251	0.6696
69252	0.0000
69253	-0.3612
69254	0.6249
69255	0.4754
69256	0.2761
69257	0.3116
69258	0.5972
69259	0.0000
69260	0.7906
69261	0.8481
69262	-0.4168
69263	0.4037
69264	-0.0386
69265	-0.2009
69266	0.2263
69267	0.4235
69268	0.2775
69269	0.7097
69270	0.2936
69271	0.6249
69272	0.6249
69273	0.7717
69274	0.5859
69275	0.0000
69276	0.3125
69277	0.8555
69278	0.3612
69279	0.4087
69280	-0.2732
69281	0.8481
69282	0.4037
69283	0.6053
69284	0.0000
69285	0.0009
69286	0.8934
69287	0.4754
69288	-0.1469
69289	0.1348
69290	0.8121
69291	0.6054
69292	0.7384
69293	0.4631
69294	0.8561
69295	0.4749
69296	0.4404
69297	0.7107
69298	0.4236
69299	0.1191
69300	0.2464
69301	0.7316
69302	0.1947
69303	0.7096
69304	0.3125
69305	0.9661
69306	0.6854
69307	0.2202
69308	-0.0781
69309	0.1958
69310	0.9300
69311	0.5984
69312	0.5017
69313	0.4078
69314	0.9124
69315	0.5989
69316	0.8172
69317	0.2296
69318	0.5765
69319	0.4821
69320	0.6405
69321	-0.1401
69322	0.0000
69323	-0.3818
69324	0.6309
69325	0.6244
69326	0.0000
69327	0.9022
69328	-0.0585
69329	0.6185
69330	0.5061
69331	0.6369
69332	0.4939
69333	0.7845
69334	0.6533
69335	0.8096
69336	0.8316
69337	0.5917
69338	0.4927
69339	0.4270
69340	0.8122
69341	0.8555
69342	0.5719
69343	0.5267
69344	0.6309
69345	0.6047
69346	0.8834
69347	0.5994
69348	0.4352
69349	0.0000
69350	0.5934
69351	0.6369
69352	-0.4286
69353	-0.1027
69354	0.0772
69355	0.4035
69356	0.5400
69357	0.4278
69358	0.3401
69359	0.0000
69360	0.5733
69361	0.6642
69362	-0.5448
69363	0.4927
69364	0.8910
69365	0.4180
69366	0.1592
69367	0.3953
69368	0.2464
69369	0.0000
69370	0.7351
69371	0.1233
69372	0.1095
69373	-0.0563
69374	0.4215
69375	0.3642
69376	0.4012
69377	0.0000
69378	0.3677
69379	0.4902
69380	0.6752
69381	0.4939
69382	0.0634
69383	0.4990
69384	0.8555
69385	0.3662
69386	-0.3189
69387	-0.2100
69388	0.3863
69389	0.0377
69390	0.3125
69391	0.3569
69392	0.3571
69393	0.6369
69394	0.1537
69395	0.1724
69396	0.1190
69397	0.9200
69398	0.3936
69399	0.6115
69400	-0.1353
69401	0.5850
69402	0.3343
69403	0.3859
69404	0.3747
69405	0.8229
69406	0.5155
69407	0.2321
69408	0.1836
69409	0.0788
69410	0.6369
69411	-0.1675
69412	0.6369
69413	0.4180
69414	0.2672
69415	0.4116
69416	0.2516
69417	0.0105
69418	0.3612
69419	0.1792
69420	0.6023
69421	0.3891
69422	0.3180
69423	0.3750
69424	0.3125
69425	0.5132
69426	0.5370
69427	0.6270
69428	0.7000
69429	0.8547
69430	0.0654
69431	0.3724
69432	0.5134
69433	0.5719
69434	0.3727
69435	0.2405
69436	0.2594
69437	0.9371
69438	0.7684
69439	0.3592
69440	0.7964
69441	0.5033
69442	0.7032
69443	0.5574
69444	0.0205
69445	0.2542
69446	0.3607
69447	0.5588
69448	0.5625
69449	0.5134
69450	0.2382
69451	0.5759
69452	-0.4648
69453	0.1101
69454	0.3114
69455	0.7468
69456	0.7712
69457	0.5859
69458	0.6697
69459	0.4230
69460	0.7600
69461	0.2463
69462	0.3266
69463	0.1340
69464	0.4221
69465	0.6299
69466	0.3952
69467	-0.4895
69468	0.2381
69469	-0.0596
69470	0.2924
69471	0.2831
69472	0.3540
69473	0.0000
69474	0.5049
69475	0.4203
69476	0.3294
69477	0.1669
69478	0.7137
69479	0.3125
69480	0.2218
69481	-0.4585
69482	0.7127
69483	0.6486
69484	0.2182
69485	0.7451
69486	0.1213
69487	0.5674
69488	0.5859
69489	0.1642
69490	0.3327
69491	0.1654
69492	-0.2924
69493	0.4886
69494	0.1369
69495	0.6114
69496	0.3329
69497	0.5716
69498	0.6098
69499	0.5238
69500	0.4993
69501	0.8885
69502	0.5434
69503	0.2959
69504	0.2796
69505	0.5433
69506	0.3903
69507	0.0923
69508	0.6645
69509	0.3400
69510	-0.1413
69511	0.1972
69512	0.1705
69513	0.1562
69514	0.5267
69515	0.2463
69516	-0.0572
69517	0.6653
69518	0.4594
69519	-0.0311
69520	0.7620
69521	0.8588
69522	0.2274
69523	0.4113
69524	0.4328
69525	0.3131
69526	0.6121
69527	-0.2294
69528	0.5197
69529	0.0000
69530	0.3951
69531	-0.0740
69532	0.2095
69533	0.4066
69534	-0.1695
69535	0.6328
69536	0.1632
69537	0.7665
69538	0.6166
69539	0.3125
69540	0.2793
69541	0.2245
69542	0.3503
69543	0.1539
69544	0.4124
69545	0.8126
69546	0.8964
69547	0.1953
69548	0.0386
69549	0.5532
69550	0.1698
69551	0.6360
69552	0.4235
69553	0.8240
69554	0.4992
69555	0.2772
69556	0.1591
69557	0.6249
69558	0.3497
69559	0.4135
69560	0.1548
69561	0.3664
69562	0.0431
69563	0.2247
69564	0.4398
69565	0.5875
69566	0.2528
69567	0.4212
69568	0.2521
69569	0.0431
69570	0.4208
69571	0.4710
69572	0.4438
69573	0.3185
69574	0.4478
69575	0.1876
69576	0.4761
69577	0.4879
69578	0.2949
69579	0.7937
69580	0.4681
69581	0.2977
69582	-0.0556
69583	0.1590
69584	0.2079
69585	0.1578
69586	-0.0276
69587	0.6634
69588	0.0843
69589	0.3586
69590	0.7710
69591	0.3891
69592	0.3159
69593	0.2601
69594	0.3828
69595	0.3646
69596	0.4151
69597	0.2430
69598	-0.1613
69599	-0.1648
69600	-0.2262
69601	-0.7279
69602	-0.1480
69603	0.3488
69604	0.6369
69605	0.3706
69606	-0.1218
69607	0.2182
69608	0.9574
69609	0.1948
69610	0.1002
69611	0.3614
69612	0.3421
69613	-0.0448
69614	0.4266
69615	0.2687
69616	0.3315
69617	0.3469
69618	0.4764
69619	0.1895
69620	-0.4481
69621	-0.4356
69622	0.3733
69623	0.2272
69624	0.8605
69625	0.2767
69626	0.2430
69627	0.4626
69628	0.3321
69629	0.4586
69630	0.4910
69631	0.3671
69632	-0.4373
69633	0.0082
69634	-0.0669
69635	0.6056
69636	0.0497
69637	0.4693
69638	0.6381
69639	0.4019
69640	0.0000
69641	0.3082
69642	-0.0318
69643	0.2620
69644	-0.0703
69645	0.1774
69646	0.1785
69647	-0.0051
69648	0.0981
69649	0.1561
69650	0.2780
69651	0.3876
69652	0.1300
69653	0.3978
69654	0.4482
69655	0.6109
69656	0.4968
69657	0.2793
69658	0.0000
69659	0.3328
69660	0.5437
69661	0.0760
69662	0.1820
69663	0.3598
69664	0.1626
69665	0.6654
69666	0.2122
69667	0.7315
69668	0.4482
69669	0.3036
69670	0.9504
69671	0.2719
69672	0.7015
69673	0.3386
69674	0.1550
69675	0.0691
69676	0.0257
69677	-0.0120
69678	0.6141
69679	0.3787
69680	0.1789
69681	0.3309
69682	-0.2112
69683	-0.4215
69684	0.5565
69685	0.1002
69686	0.2817
69687	0.2768
69688	0.2470
69689	0.1779
69690	-0.0244
69691	0.4262
69692	0.2363
69693	0.3336
69694	0.2519
69695	0.0818
69696	0.3852
69697	-0.0455
69698	0.6892
69699	0.0869
69700	-0.1188
69701	0.0926
69702	0.4338
69703	0.1906
69704	0.4896
69705	0.8518
69706	0.5101
69707	0.5711
69708	-0.1697
69709	0.9571
69710	0.4405
69711	0.2956
69712	0.0000
69713	0.3498
69714	0.5409
69715	0.4555
69716	0.4129
69717	0.0000
69718	0.8155
69719	0.7584
69720	0.6198
69721	0.6319
69722	0.3707
69723	0.2279
69724	0.4158
69725	0.0000
69726	0.3373
69727	0.4008
69728	0.2827
69729	-0.1297
69730	0.1538
69731	0.4334
69732	0.7208
69733	0.6669
69734	0.4620
69735	0.6101
69736	0.6458
69737	0.9259
69738	0.0422
69739	0.4034
69740	0.2332
69741	0.4037
69742	0.8883
69743	0.1402
69744	0.6038
69745	0.2252
69746	0.3155
69747	0.6666
69748	-0.2263
69749	0.2157
69750	0.0307
69751	0.2399
69752	-0.1972
69753	-0.0979
69754	0.4885
69755	0.1806
69756	0.9627
69757	-0.0210
69758	0.5500
69759	-0.0601
69760	0.3252
69761	0.8479
69762	0.6817
69763	0.5674
69764	-0.1543
69765	0.1311
69766	-0.1364
69767	0.4388
69768	0.4661
69769	0.6908
69770	0.6249
69771	-0.1806
69772	0.2023
69773	-0.5283
69774	0.0000
69775	0.6826
69776	0.4571
69777	0.4760
69778	0.3352
69779	0.2672
69780	0.6376
69781	0.3369
69782	0.2460
69783	0.1217
69784	0.3639
69785	0.3818
69786	0.8887
69787	0.1274
69788	0.6124
69789	0.1264
69790	0.3125
69791	0.2700
69792	0.9210
69793	0.5671
69794	0.4496
69795	0.4004
69796	0.3667
69797	0.4522
69798	0.9580
69799	0.7012
69800	0.0892
69801	0.5618
69802	0.8519
69803	0.1562
69804	0.8360
69805	0.6977
69806	0.3359
69807	0.4718
69808	0.4921
69809	0.6589
69810	0.4875
69811	0.0000
69812	0.7524
69813	0.6756
69814	0.6272
69815	0.5836
69816	0.7471
69817	0.5931
69818	0.6423
69819	0.2629
69820	-0.0510
69821	0.7188
69822	0.2792
69823	0.6812
69824	0.1990
69825	0.9081
69826	0.3125
69827	0.1581
69828	0.2873
69829	0.4019
69830	0.8555
69831	0.3364
69832	0.1875
69833	0.3354
69834	0.6442
69835	0.3544
69836	0.7906
69837	0.8360
69838	0.0722
69839	-0.3243
69840	0.4825
69841	0.5019
69842	0.9169
69843	-0.2698
69844	0.9459
69845	0.0000
69846	0.7137
69847	0.1700
69848	0.2202
69849	-0.2732
69850	0.3106
69851	0.6309
69852	0.3952
69853	0.5496
69854	0.7579
69855	0.0000
69856	0.4666
69857	0.0000
69858	0.5282
69859	0.4279
69860	0.4672
69861	0.0000
69862	0.4990
69863	0.9022
69864	0.6994
69865	0.6249
69866	0.7906
69867	0.3185
69868	0.3236
69869	0.5106
69870	0.3612
69871	0.5247
69872	0.2739
69873	0.3678
69874	0.6801
69875	0.2009
69876	0.5606
69877	0.5061
69878	0.5327
69879	0.8519
69880	0.4718
69881	0.5891
69882	0.4965
69883	0.6860
69884	0.3846
69885	0.0000
69886	0.5106
69887	0.6569
69888	0.5061
69889	0.6914
69890	0.9371
69891	0.7019
69892	0.3185
69893	0.0000
69894	0.9080
69895	0.7717
69896	0.5563
69897	0.7178
69898	-0.2960
69899	0.4019
69900	0.8268
69901	0.0000
69902	0.0000
69903	0.9300
69904	0.8519
69905	0.1700
69906	0.7212
69907	0.4753
69908	0.8204
69909	0.6369
69910	0.1924
69911	0.2573
69912	0.0000
69913	0.7343
69914	0.5668
69915	0.4567
69916	0.4927
69917	0.3156
69918	0.2083
69919	0.1699
69920	0.5419
69921	0.7137
69922	0.5362
69923	0.6508
69924	0.2314
69925	0.7964
69926	0.8129
69927	0.6369
69928	0.4418
69929	0.0375
69930	0.4552
69931	0.3869
69932	0.0482
69933	-0.2233
69934	0.4435
69935	0.4718
69936	-0.0272
69937	-0.0255
69938	0.0353
69939	0.5913
69940	0.3110
69941	0.1493
69942	0.1557
69943	0.3396
69944	0.2573
69945	0.4348
69946	0.6066
69947	0.2155
69948	0.2123
69949	0.0000
69950	0.2404
69951	0.3016
69952	0.0552
69953	0.4273
69954	0.3538
69955	0.6120
69956	0.5025
69957	0.1400
69958	0.0921
69959	0.8502
69960	0.4665
69961	0.7045
69962	0.4736
69963	0.0618
69964	0.9246
69965	0.4526
69966	0.0198
69967	-0.1405
69968	0.1156
69969	0.0772
69970	0.0000
69971	0.9574
69972	-0.3242
69973	0.2694
69974	0.3565
69975	0.3990
69976	-0.1014
69977	0.4783
69978	0.3769
69979	0.3123
69980	0.3915
69981	0.1852
69982	0.0694
69983	0.3092
69984	0.3935
69985	0.3668
69986	0.2575
69987	0.2708
69988	0.0335
69989	-0.3728
69990	0.0349
69991	0.3778
69992	0.1227
69993	-0.3194
69994	0.6001
69995	0.5267
69996	0.6324
69997	-0.3683
69998	0.3185
69999	0.6796
70000	0.2890
70001	0.2202
70002	0.4882
70003	0.1809
70004	0.1995
70005	0.2121
70006	0.2217
70007	0.7561
70008	-0.0550
70009	0.7658
70010	0.3581
70011	0.4565
70012	0.0870
70013	0.2508
70014	0.2237
70015	0.3348
70016	0.5521
70017	0.5939
70018	0.1101
70019	0.3551
70020	0.6946
70021	0.3551
70022	0.7067
70023	-0.0644
70024	0.3567
70025	0.2202
70026	0.5746
70027	0.4322
70028	0.3774
70029	-0.3856
70030	0.7625
70031	0.7430
70032	0.4005
70033	0.6392
70034	0.6973
70035	0.6150
70036	0.5442
70037	0.5926
70038	0.4404
70039	0.5348
70040	0.3593
70041	0.7769
70042	0.7684
70043	0.7925
70044	0.1692
70045	0.7906
70046	0.5656
70047	0.4404
70048	0.6309
70049	0.3839
70050	0.6592
70051	0.2954
70052	0.4990
70053	0.8360
70054	0.2546
70055	0.6624
70056	0.8360
70057	0.8387
70058	0.3277
70059	0.4935
70060	0.6908
70061	0.8519
70062	0.7264
70063	0.6893
70064	-0.2448
70065	0.3239
70066	0.4160
70067	0.0866
70068	-0.3818
70069	-0.0193
70070	-0.1480
70071	0.0535
70072	0.1645
70073	-0.0696
70074	-0.1405
70075	0.1504
70076	-0.0506
70077	-0.0250
70078	0.1323
70079	0.1452
70080	0.5949
70081	0.0089
70082	0.2749
70083	0.0000
70084	0.2025
70085	0.2226
70086	-0.0044
70087	-0.0453
70088	0.1405
70089	0.1017
70090	0.2708
70091	0.2576
70092	0.5528
70093	0.0476
70094	-0.0853
70095	0.0352
70096	0.0000
70097	-0.1700
70098	-0.2611
70099	-0.5303
70100	0.4357
70101	0.7605
70102	0.6242
70103	0.0000
70104	0.0000
70105	0.4990
70106	0.5719
70107	0.0000
70108	-0.2506
70109	-0.3317
70110	0.0000
70111	0.8271
70112	0.3771
70113	0.2072
70114	0.3953
70115	0.6249
70116	0.7554
70117	0.4501
70118	0.4404
70119	0.5594
70120	0.4573
70121	0.3379
70122	0.1043
70123	0.0000
70124	0.7100
70125	0.6249
70126	0.6114
70127	0.1646
70128	0.1647
70129	0.5095
70130	0.6911
70131	0.4248
70132	0.4729
70133	0.4026
70134	0.6696
70135	0.5023
70136	0.3185
70137	0.9621
70138	0.2263
70139	0.4404
70140	0.1468
70141	0.5500
70142	0.7809
70143	0.6198
70144	-0.0386
70145	-0.0258
70146	0.8195
70147	0.3751
70148	0.8383
70149	0.2320
70150	0.7650
70151	0.2930
70152	0.6663
70153	0.5328
70154	0.2870
70155	0.4865
70156	0.8779
70157	0.6121
70158	0.5868
70159	0.4212
70160	0.5233
70161	0.3689
70162	0.3125
70163	0.6442
70164	0.3817
70165	0.5390
70166	0.3891
70167	-0.4939
70168	-0.1005
70169	0.0000
70170	0.8360
70171	0.5423
70172	0.6109
70173	0.5581
70174	0.4816
70175	0.8126
70176	0.4588
70177	0.8268
70178	-0.5661
70179	0.3384
70180	0.2199
70181	0.4073
70182	0.2529
70183	0.7480
70184	0.4404
70185	-0.4957
70186	-0.7845
70187	-0.1086
70188	-0.1246
70189	0.0258
70190	0.1525
70191	0.9538
70192	-0.0536
70193	0.2776
70194	0.1702
70195	0.6249
70196	0.4054
70197	0.6249
70198	0.7579
70199	0.8481
70200	0.8070
70201	0.4828
70202	0.7170
70203	0.1293
70204	0.4449
70205	0.9661
70206	0.3825
70207	0.2914
70208	0.5228
70209	0.3474
70210	0.3089
70211	0.3549
70212	0.4835
70213	0.4465
70214	0.3838
70215	0.1806
70216	0.5569
70217	0.0000
70218	-0.0439
70219	0.9260
70220	0.8720
70221	0.3125
70222	-0.0850
70223	0.3818
70224	0.0176
70225	0.6909
70226	0.3186
70227	0.4465
70228	0.0502
70229	-0.1027
70230	0.0039
70231	0.3526
70232	0.7355
70233	-0.2997
70234	0.4524
70235	0.3785
70236	0.2521
70237	0.5132
70238	0.6990
70239	-0.4835
70240	0.2131
70241	-0.0976
70242	0.1346
70243	0.5967
70244	0.4036
70245	0.3185
70246	0.8481
70247	-0.2126
70248	0.5222
70249	0.3348
70250	-0.4610
70251	0.2835
70252	0.7264
70253	0.3180
70254	-0.0971
70255	0.2083
70256	0.5719
70257	0.2732
70258	0.2929
70259	-0.1250
70260	0.3551
70261	0.0869
70262	0.0601
70263	0.4785
70264	0.6561
70265	0.1402
70266	0.4306
70267	0.0291
70268	0.4321
70269	-0.3122
70270	-0.0386
70271	0.6114
70272	0.5734
70273	0.0846
70274	0.2651
70275	0.5659
70276	0.0772
70277	0.3278
70278	0.2859
70279	0.7076
70280	0.3539
70281	0.2813
70282	0.1899
70283	0.6249
70284	0.6498
70285	0.3765
70286	0.3798
70287	0.3818
70288	0.6163
70289	0.7964
70290	0.6249
70291	0.8122
70292	0.3913
70293	0.6342
70294	0.7100
70295	0.6942
70296	0.6641
70297	0.0000
70298	0.4939
70299	0.6628
70300	0.3294
70301	0.6369
70302	0.3787
70303	0.6249
70304	0.0000
70305	0.0000
70306	0.1132
70307	0.6921
70308	0.7351
70309	0.3875
70310	0.7351
70311	0.6949
70312	0.4404
70313	0.8832
70314	0.6369
70315	0.7650
70316	-0.1711
70317	0.2111
70318	0.6597
70319	0.6624
70320	0.2784
70321	0.0000
70322	0.4927
70323	0.4910
70324	0.3125
70325	0.6240
70326	0.0000
70327	0.4585
70328	0.5748
70329	0.5866
70330	0.6249
70331	0.7076
70332	0.5131
70333	0.5305
70334	0.4404
70335	0.6249
70336	0.2037
70337	0.3705
70338	-0.0756
70339	0.6249
70340	0.0000
70341	0.1747
70342	0.0000
70343	0.6249
70344	0.6360
70345	0.4588
70346	0.4588
70347	0.5719
70348	0.5994
70349	0.5574
70350	0.4167
70351	0.5526
70352	0.6696
70353	0.4705
70354	0.7806
70355	0.6794
70356	0.4425
70357	0.1148
70358	0.6400
70359	0.7430
70360	-0.1511
70361	0.4767
70362	0.2235
70363	0.4576
70364	0.0000
70365	0.4655
70366	0.3322
70367	0.3539
70368	0.1823
70369	0.3125
70370	0.1194
70371	0.0000
70372	0.1086
70373	0.6224
70374	0.2110
70375	0.2464
70376	0.2568
70377	0.3433
70378	0.1765
70379	-0.2192
70380	0.0782
70381	0.0959
70382	0.2498
70383	-0.1480
70384	0.3701
70385	-0.0445
70386	0.0000
70387	0.4225
70388	0.0331
70389	0.3572
70390	0.4529
70391	0.3259
70392	0.2992
70393	0.5461
70394	0.5663
70395	0.5588
70396	0.6369
70397	0.1514
70398	0.8720
70399	0.4106
70400	0.3628
70401	0.1994
70402	0.3171
70403	0.1387
70404	0.1317
70405	0.3554
70406	0.2038
70407	0.5719
70408	0.1977
70409	0.3825
70410	-0.1480
70411	0.7650
70412	0.7964
70413	0.6696
70414	0.8439
70415	0.3612
70416	0.3057
70417	0.1351
70418	0.6588
70419	0.0000
70420	0.8555
70421	0.2095
70422	0.4608
70423	0.3108
70424	0.0000
70425	0.3333
70426	0.6597
70427	0.4189
70428	0.8105
70429	0.6041
70430	0.9501
70431	0.7650
70432	0.4010
70433	0.8883
70434	0.6578
70435	0.7906
70436	0.1800
70437	0.8316
70438	0.4579
70439	0.5323
70440	0.5719
70441	0.6249
70442	0.3494
70443	0.6716
70444	0.6619
70445	0.4702
70446	0.9081
70447	0.5949
70448	0.9176
70449	0.4505
70450	0.3568
70451	0.4588
70452	0.8481
70453	0.3422
70454	0.3722
70455	0.3208
70456	0.4075
70457	0.4499
70458	0.3064
70459	0.6158
70460	0.4465
70461	0.9031
70462	0.6479
70463	0.2859
70464	0.4968
70465	0.2787
70466	0.0000
70467	0.7841
70468	0.1269
70469	0.2311
70470	0.7574
70471	0.4874
70472	0.6947
70473	0.3506
70474	0.4866
70475	0.4166
70476	0.7190
70477	0.2859
70478	0.6588
70479	0.4101
70480	0.2992
70481	0.2474
70482	0.3185
70483	0.6696
70484	0.6369
70485	0.0000
70486	0.4404
70487	0.3891
70488	0.0000
70489	0.8555
70490	0.8074
70491	0.5061
70492	0.5320
70493	0.7072
70494	0.4551
70495	0.2748
70496	0.4624
70497	0.6197
70498	0.3125
70499	0.2177
70500	0.3685
70501	0.3850
70502	0.2859
70503	-0.1797
70504	0.7100
70505	0.3612
70506	0.4927
70507	0.3239
70508	0.6908
70509	0.2502
70510	0.4326
70511	0.7391
70512	0.5644
70513	0.3180
70514	0.4927
70515	0.5106
70516	0.6249
70517	0.0000
70518	0.6093
70519	0.5762
70520	0.5881
70521	0.6588
70522	0.6249
70523	0.5521
70524	0.2196
70525	0.0000
70526	0.3294
70527	0.6249
70528	-0.2960
70529	0.4404
70530	0.4404
70531	0.5275
70532	0.1976
70533	0.4295
70534	0.0000
70535	0.1204
70536	0.3125
70537	0.0000
70538	0.3746
70539	0.1195
70540	0.8122
70541	0.4563
70542	0.3036
70543	0.5193
70544	0.0000
70545	0.5719
70546	0.5448
70547	0.7776
70548	0.4711
70549	0.7906
70550	0.4453
70551	0.4653
70552	0.6115
70553	0.2992
70554	0.5120
70555	0.4927
70556	0.4091
70557	0.4241
70558	0.6280
70559	0.8142
70560	0.6032
70561	0.5306
70562	0.8519
70563	0.6474
70564	0.6687
70565	0.7845
70566	0.5859
70567	0.6588
70568	0.6369
70569	0.3560
70570	0.5259
70571	0.6832
70572	0.2152
70573	0.3371
70574	0.4210
70575	-0.1531
70576	0.3487
70577	0.4203
70578	0.8635
70579	0.4078
70580	0.4289
70581	0.2898
70582	0.5414
70583	0.6751
70584	0.1290
70585	0.0844
70586	0.2425
70587	0.1563
70588	0.3207
70589	0.0000
70590	0.3785
70591	0.7313
70592	0.2522
70593	0.3170
70594	-0.2866
70595	0.6374
70596	0.6960
70597	0.0481
70598	0.8295
70599	0.6204
70600	0.4572
70601	0.3664
70602	0.1186
70603	0.3766
70604	0.3446
70605	0.5857
70606	0.6249
70607	0.5947
70608	0.8225
70609	0.2546
70610	0.2960
70611	0.8622
70612	0.5566
70613	0.8519
70614	-0.1005
70615	0.3822
70616	0.6725
70617	-0.0869
70618	0.5436
70619	0.1208
70620	0.3271
70621	0.6886
70622	-0.0378
70623	0.6764
70624	0.3856
70625	-0.0547
70626	0.0174
70627	0.3850
70628	0.6908
70629	0.6968
70630	0.0903
70631	0.2502
70632	0.8176
70633	0.5285
70634	0.8519
70635	0.6436
70636	0.1147
70637	0.3065
70638	0.5528
70639	0.6249
70640	0.6249
70641	0.2893
70642	0.2929
70643	0.6249
70644	0.4404
70645	0.3933
70646	0.5148
70647	-0.0229
70648	0.4203
70649	0.2997
70650	0.4930
70651	0.0000
70652	0.5994
70653	0.0000
70654	0.7841
70655	0.2944
70656	0.3612
70657	0.6476
70658	0.3185
70659	0.4902
70660	0.6532
70661	0.6133
70662	0.3185
70663	0.2859
70664	0.6249
70665	0.8519
70666	0.4712
70667	0.0674
70668	0.6249
70669	0.5731
70670	0.4197
70671	0.6996
70672	0.1204
70673	0.5230
70674	0.5537
70675	0.7351
70676	0.7909
70677	0.7462
70678	0.6313
70679	0.4868
70680	0.6919
70681	0.1906
70682	0.1050
70683	0.5767
70684	0.3592
70685	0.4084
70686	0.4019
70687	0.5013
70688	0.3298
70689	0.6635
70690	0.0000
70691	0.8974
70692	0.3185
70693	0.5177
70694	0.3466
70695	0.7906
70696	0.4368
70697	0.7593
70698	0.4803
70699	0.5936
70700	0.3608
70701	0.3505
70702	0.9417
70703	0.5606
70704	0.2776
70705	0.0000
70706	-0.5994
70707	0.4738
70708	0.5435
70709	0.4679
70710	0.4577
70711	0.4951
70712	0.5976
70713	0.8126
70714	0.3185
70715	0.3125
70716	0.5719
70717	0.0000
70718	0.5719
70719	0.7506
70720	0.4571
70721	0.0000
70722	0.7959
70723	0.5896
70724	0.3953
70725	0.4588
70726	0.4166
70727	0.4755
70728	0.6749
70729	0.8316
70730	0.5984
70731	0.6908
70732	0.2232
70733	0.3625
70734	0.6249
70735	0.6589
70736	0.7823
70737	0.3057
70738	0.5753
70739	0.8070
70740	0.6249
70741	0.6369
70742	0.6249
70743	0.5418
70744	0.3348
70745	0.8519
70746	0.1953
70747	0.6369
70748	-0.2960
70749	0.3185
70750	0.6597
70751	0.3200
70752	0.7270
70753	0.7964
70754	0.3185
70755	0.3291
70756	0.8020
70757	0.8091
70758	0.0000
70759	0.7717
70760	0.5478
70761	0.6588
70762	0.5494
70763	0.3125
70764	0.5292
70765	0.4374
70766	0.3466
70767	0.6588
70768	0.9001
70769	0.6696
70770	0.4215
70771	0.0000
70772	0.5106
70773	0.8519
70774	0.4927
70775	0.6369
70776	0.4019
70777	0.4521
70778	0.5203
70779	0.6588
70780	0.4927
70781	0.7077
70782	0.5719
70783	0.5106
70784	0.3980
70785	0.0000
70786	0.6573
70787	0.7964
70788	0.8476
70789	0.8516
70790	0.5061
70791	0.3294
70792	0.4404
70793	0.7162
70794	0.4588
70795	0.1400
70796	0.3057
70797	0.7259
70798	0.0000
70799	0.4275
70800	0.5588
70801	0.3763
70802	0.5719
70803	0.5901
70804	0.5719
70805	0.3446
70806	0.6696
70807	0.5719
70808	0.6249
70809	0.6249
70810	0.5574
70811	0.3180
70812	0.5994
70813	0.3810
70814	0.2199
70815	0.7125
70816	0.9217
70817	0.0000
70818	0.6249
70819	0.6360
70820	0.7003
70821	0.3185
70822	0.5263
70823	0.6418
70824	0.0000
70825	0.6249
70826	0.0000
70827	0.0000
70828	0.5106
70829	0.5106
70830	0.6369
70831	0.6369
70832	0.6249
70833	0.5093
70834	0.6696
70835	0.3180
70836	0.4404
70837	0.0000
70838	0.6115
70839	0.5719
70840	0.6696
70841	0.6249
70842	0.6360
70843	0.0000
70844	0.4404
70845	0.6369
70846	0.6588
70847	0.6696
70848	0.3741
70849	0.6369
70850	0.6249
70851	0.5719
70852	0.6249
70853	0.6249
70854	0.6249
70855	0.6249
70856	0.6588
70857	0.6552
70858	0.6222
70859	0.6249
70860	0.5719
70861	0.7665
70862	0.4401
70863	0.4259
70864	0.4215
70865	0.3582
70866	0.0000
70867	0.7357
70868	0.6369
70869	0.4735
